[2026-02-15 04:20:08.204] [workload] [debug] callback,sys->id=1, tick=259467868856, node->id=12880, node->name=COMP_NODE_FWD_iter12_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:08.873] [workload] [debug] callback,sys->id=2, tick=346021747035, node->id=22815, node->name=COMP_NODE_BCKWD_iter16_b4_ffwd_compute, node->type=4
[2026-02-15 04:20:08.873] [workload] [debug] issue,sys->id=2, tick=346021747035, node->id=22816, node->name=COMP_NODE_BCKWD_iter16_b4_attention_compute, node->type=4
[2026-02-15 04:20:08.873] [workload] [debug] callback,sys->id=0, tick=346021747036, node->id=6752, node->name=COMP_NODE_BCKWD_iter16_b4_attention_compute, node->type=4
[2026-02-15 04:20:08.873] [workload] [debug] callback,sys->id=2, tick=346021747036, node->id=22816, node->name=COMP_NODE_BCKWD_iter16_b4_attention_compute, node->type=4
[2026-02-15 04:20:08.873] [workload] [debug] callback,sys->id=1, tick=346027997512, node->id=14809, node->name=COMM_SEND_NODE_BCKWD_iter16_b5_dp0pp1tp0, node->type=5
[2026-02-15 04:20:08.873] [workload] [debug] issue,sys->id=1, tick=346027997512, node->id=14834, node->name=COMM_SEND_NODE_BCKWD_iter16_b6_dp0pp1tp0, node->type=5
[2026-02-15 04:20:08.873] [workload] [debug] callback,sys->id=0, tick=346027997512, node->id=6753, node->name=COMM_RECV_NODE_BCKWD_iter16_b5_dp0pp0tp0, node->type=6
[2026-02-15 04:20:08.873] [workload] [debug] issue,sys->id=0, tick=346027997512, node->id=6754, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.873] [workload] [debug] issue,sys->id=0, tick=346027997512, node->id=6778, node->name=COMM_RECV_NODE_BCKWD_iter16_b6_dp0pp0tp0, node->type=6
[2026-02-15 04:20:08.873] [workload] [debug] callback,sys->id=3, tick=346027997512, node->id=30873, node->name=COMM_SEND_NODE_BCKWD_iter16_b5_dp1pp1tp0, node->type=5
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=3, tick=346027997512, node->id=30898, node->name=COMM_SEND_NODE_BCKWD_iter16_b6_dp1pp1tp0, node->type=5
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=2, tick=346027997512, node->id=22817, node->name=COMM_RECV_NODE_BCKWD_iter16_b5_dp1pp0tp0, node->type=6
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=2, tick=346027997512, node->id=22818, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=2, tick=346027997512, node->id=22842, node->name=COMM_RECV_NODE_BCKWD_iter16_b6_dp1pp0tp0, node->type=6
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=0, tick=346027997513, node->id=6754, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=0, tick=346027997513, node->id=6755, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=2, tick=346027997513, node->id=22818, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=2, tick=346027997513, node->id=22819, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=0, tick=346027997514, node->id=6755, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=0, tick=346027997514, node->id=6756, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=2, tick=346027997514, node->id=22819, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=2, tick=346027997514, node->id=22820, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=0, tick=346027997515, node->id=6756, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=0, tick=346027997515, node->id=6757, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=2, tick=346027997515, node->id=22820, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=2, tick=346027997515, node->id=22821, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] callback,sys->id=0, tick=346027997516, node->id=6757, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.874] [workload] [debug] issue,sys->id=0, tick=346027997516, node->id=6758, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997516, node->id=22821, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997516, node->id=22822, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997517, node->id=6758, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997517, node->id=6759, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997517, node->id=22822, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997517, node->id=22823, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997518, node->id=6759, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997518, node->id=6760, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997518, node->id=22823, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997518, node->id=22824, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997519, node->id=6760, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997519, node->id=6761, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997519, node->id=22824, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997519, node->id=22825, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997520, node->id=6761, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997520, node->id=6762, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997520, node->id=22825, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997520, node->id=22826, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997521, node->id=6762, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997521, node->id=6763, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997521, node->id=22826, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997521, node->id=22827, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997522, node->id=6763, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997522, node->id=6764, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997522, node->id=22827, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997522, node->id=22828, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997523, node->id=6764, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997523, node->id=6765, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997523, node->id=22828, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997523, node->id=22829, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997524, node->id=6765, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997524, node->id=6766, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997524, node->id=22829, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997524, node->id=22830, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997525, node->id=6766, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997525, node->id=6767, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997525, node->id=22830, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997525, node->id=22831, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=0, tick=346027997526, node->id=6767, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=0, tick=346027997526, node->id=6768, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] callback,sys->id=2, tick=346027997526, node->id=22831, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.875] [workload] [debug] issue,sys->id=2, tick=346027997526, node->id=22832, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] callback,sys->id=0, tick=346027997527, node->id=6768, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] issue,sys->id=0, tick=346027997527, node->id=6769, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] callback,sys->id=2, tick=346027997527, node->id=22832, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] issue,sys->id=2, tick=346027997527, node->id=22833, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] callback,sys->id=0, tick=346027997528, node->id=6769, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] issue,sys->id=0, tick=346027997528, node->id=6770, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] callback,sys->id=2, tick=346027997528, node->id=22833, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.876] [workload] [debug] issue,sys->id=2, tick=346027997528, node->id=22834, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.877] [workload] [debug] callback,sys->id=0, tick=346027997529, node->id=6770, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.877] [workload] [debug] issue,sys->id=0, tick=346027997529, node->id=6771, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997529, node->id=22834, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997529, node->id=22835, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997530, node->id=6771, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346027997530, node->id=6772, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997530, node->id=22835, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997530, node->id=22836, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997531, node->id=6772, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346027997531, node->id=6773, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997531, node->id=22836, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997531, node->id=22837, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997532, node->id=6773, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346027997532, node->id=6774, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997532, node->id=22837, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997532, node->id=22838, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997533, node->id=6774, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346027997533, node->id=6775, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997533, node->id=22838, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997533, node->id=22839, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997534, node->id=6775, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346027997534, node->id=6776, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997534, node->id=22839, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997534, node->id=22840, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997535, node->id=6776, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346027997535, node->id=6777, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997535, node->id=22840, node->name=COMP_NODE_BCKWD_iter16_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346027997535, node->id=22841, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346027997536, node->id=6777, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346027997536, node->id=22841, node->name=COMP_NODE_BCKWD_iter16_b5_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=1, tick=346034248012, node->id=14834, node->name=COMM_SEND_NODE_BCKWD_iter16_b6_dp0pp1tp0, node->type=5
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=1, tick=346034248012, node->id=14859, node->name=COMM_SEND_NODE_BCKWD_iter16_b7_dp0pp1tp0, node->type=5
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346034248012, node->id=6778, node->name=COMM_RECV_NODE_BCKWD_iter16_b6_dp0pp0tp0, node->type=6
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346034248012, node->id=6779, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346034248012, node->id=6803, node->name=COMM_RECV_NODE_BCKWD_iter16_b7_dp0pp0tp0, node->type=6
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=3, tick=346034248012, node->id=30898, node->name=COMM_SEND_NODE_BCKWD_iter16_b6_dp1pp1tp0, node->type=5
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=3, tick=346034248012, node->id=30923, node->name=COMM_SEND_NODE_BCKWD_iter16_b7_dp1pp1tp0, node->type=5
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346034248012, node->id=22842, node->name=COMM_RECV_NODE_BCKWD_iter16_b6_dp1pp0tp0, node->type=6
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346034248012, node->id=22843, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346034248012, node->id=22867, node->name=COMM_RECV_NODE_BCKWD_iter16_b7_dp1pp0tp0, node->type=6
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346034248013, node->id=6779, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346034248013, node->id=6780, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346034248013, node->id=22843, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346034248013, node->id=22844, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346034248014, node->id=6780, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346034248014, node->id=6781, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346034248014, node->id=22844, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346034248014, node->id=22845, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346034248015, node->id=6781, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346034248015, node->id=6782, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=2, tick=346034248015, node->id=22845, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=2, tick=346034248015, node->id=22846, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] callback,sys->id=0, tick=346034248016, node->id=6782, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.878] [workload] [debug] issue,sys->id=0, tick=346034248016, node->id=6783, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248016, node->id=22846, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248016, node->id=22847, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=0, tick=346034248017, node->id=6783, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=0, tick=346034248017, node->id=6784, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248017, node->id=22847, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248017, node->id=22848, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=0, tick=346034248018, node->id=6784, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=0, tick=346034248018, node->id=6785, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248018, node->id=22848, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248018, node->id=22849, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=0, tick=346034248019, node->id=6785, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=0, tick=346034248019, node->id=6786, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248019, node->id=22849, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248019, node->id=22850, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=0, tick=346034248020, node->id=6786, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=0, tick=346034248020, node->id=6787, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248020, node->id=22850, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248020, node->id=22851, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=0, tick=346034248021, node->id=6787, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=0, tick=346034248021, node->id=6788, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248021, node->id=22851, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248021, node->id=22852, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=0, tick=346034248022, node->id=6788, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=0, tick=346034248022, node->id=6789, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] callback,sys->id=2, tick=346034248022, node->id=22852, node->name=COMP_NODE_BCKWD_iter16_b6_attention_compute, node->type=4
[2026-02-15 04:20:08.879] [workload] [debug] issue,sys->id=2, tick=346034248022, node->id=22853, node->name=COMP_NODE_BCKWD_iter16_b6_ffwd_compute, node->type=4
