[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86695800703, node->id=25726, node->name=COMP_NODE_FWD_iter4_b0_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86695800704, node->id=9662, node->name=COMP_NODE_FWD_iter4_b0_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86695800704, node->id=9663, node->name=COMP_NODE_FWD_iter4_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86695800704, node->id=25726, node->name=COMP_NODE_FWD_iter4_b0_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86695800704, node->id=25727, node->name=COMP_NODE_FWD_iter4_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86695800705, node->id=9663, node->name=COMP_NODE_FWD_iter4_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86695800705, node->id=9664, node->name=COMM_RECV_NODE_FWD_iter4_b1_dp0pp1tp0, node->type=6
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86695800705, node->id=25727, node->name=COMP_NODE_FWD_iter4_b0_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86695800705, node->id=25728, node->name=COMM_RECV_NODE_FWD_iter4_b1_dp1pp1tp0, node->type=6
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=0, tick=86702051181, node->id=1656, node->name=COMM_SEND_NODE_FWD_iter4_b1_dp0pp0tp0, node->type=5
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=0, tick=86702051181, node->id=1681, node->name=COMM_SEND_NODE_FWD_iter4_b2_dp0pp0tp0, node->type=5
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051181, node->id=9664, node->name=COMM_RECV_NODE_FWD_iter4_b1_dp0pp1tp0, node->type=6
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051181, node->id=9665, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=2, tick=86702051181, node->id=17720, node->name=COMM_SEND_NODE_FWD_iter4_b1_dp1pp0tp0, node->type=5
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=2, tick=86702051181, node->id=17745, node->name=COMM_SEND_NODE_FWD_iter4_b2_dp1pp0tp0, node->type=5
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051181, node->id=25728, node->name=COMM_RECV_NODE_FWD_iter4_b1_dp1pp1tp0, node->type=6
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051181, node->id=25729, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051182, node->id=9665, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051182, node->id=9666, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051182, node->id=25729, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051182, node->id=25730, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051183, node->id=9666, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051183, node->id=9667, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051183, node->id=25730, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051183, node->id=25731, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051184, node->id=9667, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051184, node->id=9668, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051184, node->id=25731, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051184, node->id=25732, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051185, node->id=9668, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051185, node->id=9669, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051185, node->id=25732, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051185, node->id=25733, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051186, node->id=9669, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051186, node->id=9670, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051186, node->id=25733, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051186, node->id=25734, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051187, node->id=9670, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051187, node->id=9671, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051187, node->id=25734, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051187, node->id=25735, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051188, node->id=9671, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051188, node->id=9672, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051188, node->id=25735, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051188, node->id=25736, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051189, node->id=9672, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051189, node->id=9673, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051189, node->id=25736, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051189, node->id=25737, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051190, node->id=9673, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051190, node->id=9674, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051190, node->id=25737, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051190, node->id=25738, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051191, node->id=9674, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051191, node->id=9675, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051191, node->id=25738, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051191, node->id=25739, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051192, node->id=9675, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=1, tick=86702051192, node->id=9676, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=3, tick=86702051192, node->id=25739, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] issue,sys->id=3, tick=86702051192, node->id=25740, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.080] [workload] [debug] callback,sys->id=1, tick=86702051193, node->id=9676, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051193, node->id=9677, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051193, node->id=25740, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051193, node->id=25741, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051194, node->id=9677, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051194, node->id=9678, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051194, node->id=25741, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051194, node->id=25742, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051195, node->id=9678, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051195, node->id=9679, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051195, node->id=25742, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051195, node->id=25743, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051196, node->id=9679, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051196, node->id=9680, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051196, node->id=25743, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051196, node->id=25744, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051197, node->id=9680, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051197, node->id=9681, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051197, node->id=25744, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051197, node->id=25745, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051198, node->id=9681, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051198, node->id=9682, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051198, node->id=25745, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051198, node->id=25746, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051199, node->id=9682, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051199, node->id=9683, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051199, node->id=25746, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051199, node->id=25747, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051200, node->id=9683, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051200, node->id=9684, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051200, node->id=25747, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051200, node->id=25748, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051201, node->id=9684, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051201, node->id=9685, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051201, node->id=25748, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051201, node->id=25749, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051202, node->id=9685, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051202, node->id=9686, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051202, node->id=25749, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051202, node->id=25750, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051203, node->id=9686, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051203, node->id=9687, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051203, node->id=25750, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051203, node->id=25751, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051204, node->id=9687, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051204, node->id=9688, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051204, node->id=25751, node->name=COMP_NODE_FWD_iter4_b1_attention_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051204, node->id=25752, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=1, tick=86702051205, node->id=9688, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=1, tick=86702051205, node->id=9689, node->name=COMM_RECV_NODE_FWD_iter4_b2_dp0pp1tp0, node->type=6
[2026-02-15 04:20:22.081] [workload] [debug] callback,sys->id=3, tick=86702051205, node->id=25752, node->name=COMP_NODE_FWD_iter4_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:22.081] [workload] [debug] issue,sys->id=3, tick=86702051205, node->id=25753, node->name=COMM_RECV_NODE_FWD_iter4_b2_dp1pp1tp0, node->type=6
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=0, tick=86708301681, node->id=1681, node->name=COMM_SEND_NODE_FWD_iter4_b2_dp0pp0tp0, node->type=5
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=0, tick=86708301681, node->id=1706, node->name=COMM_SEND_NODE_FWD_iter4_b3_dp0pp0tp0, node->type=5
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301681, node->id=9689, node->name=COMM_RECV_NODE_FWD_iter4_b2_dp0pp1tp0, node->type=6
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301681, node->id=9690, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=2, tick=86708301681, node->id=17745, node->name=COMM_SEND_NODE_FWD_iter4_b2_dp1pp0tp0, node->type=5
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=2, tick=86708301681, node->id=17770, node->name=COMM_SEND_NODE_FWD_iter4_b3_dp1pp0tp0, node->type=5
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301681, node->id=25753, node->name=COMM_RECV_NODE_FWD_iter4_b2_dp1pp1tp0, node->type=6
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301681, node->id=25754, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301682, node->id=9690, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301682, node->id=9691, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301682, node->id=25754, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301682, node->id=25755, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301683, node->id=9691, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301683, node->id=9692, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301683, node->id=25755, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301683, node->id=25756, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301684, node->id=9692, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301684, node->id=9693, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301684, node->id=25756, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301684, node->id=25757, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301685, node->id=9693, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301685, node->id=9694, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301685, node->id=25757, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301685, node->id=25758, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301686, node->id=9694, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301686, node->id=9695, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301686, node->id=25758, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301686, node->id=25759, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301687, node->id=9695, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301687, node->id=9696, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301687, node->id=25759, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301687, node->id=25760, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301688, node->id=9696, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301688, node->id=9697, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301688, node->id=25760, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301688, node->id=25761, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301689, node->id=9697, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301689, node->id=9698, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301689, node->id=25761, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301689, node->id=25762, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301690, node->id=9698, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301690, node->id=9699, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301690, node->id=25762, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301690, node->id=25763, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301691, node->id=9699, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301691, node->id=9700, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=3, tick=86708301691, node->id=25763, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=3, tick=86708301691, node->id=25764, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] callback,sys->id=1, tick=86708301692, node->id=9700, node->name=COMP_NODE_FWD_iter4_b2_attention_compute, node->type=4
[2026-02-15 04:20:22.082] [workload] [debug] issue,sys->id=1, tick=86708301692, node->id=9701, node->name=COMP_NODE_FWD_iter4_b2_ffwd_compute, node->type=4
